artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
childe-hassam,Childe Hassam,Portrait of a Lady in Blue Dress,1906,https://www.wikiart.org/en/childe-hassam/portrait-of-a-lady-in-blue-dress,portrait-of-a-lady-in-blue-dress,https://uploads8.wikiart.org/images/childe-hassam/portrait-of-a-lady-in-blue-dress.jpg!Large.jpg,381,600
childe-hassam,Childe Hassam,Seascape,1906,https://www.wikiart.org/en/childe-hassam/seascape,seascape,https://uploads2.wikiart.org/images/childe-hassam/seascape.jpg!Large.jpg,715,600
childe-hassam,Childe Hassam,Spring at Old Lyme,1906,https://www.wikiart.org/en/childe-hassam/spring-at-old-lyme,spring-at-old-lyme,https://uploads3.wikiart.org/images/childe-hassam/spring-at-old-lyme.jpg!Large.jpg,483,600
childe-hassam,Childe Hassam,Spring Landscape with a Farmer and White Horse,1906,https://www.wikiart.org/en/childe-hassam/spring-landscape-with-a-farmer-and-white-horse,spring-landscape-with-a-farmer-and-white-horse,https://uploads4.wikiart.org/images/childe-hassam/spring-landscape-with-a-farmer-and-white-horse.jpg!Large.jpg,750,500
childe-hassam,Childe Hassam,Surf and Rocks,1906,https://www.wikiart.org/en/childe-hassam/surf-and-rocks,surf-and-rocks,https://uploads8.wikiart.org/images/childe-hassam/surf-and-rocks.jpg!Large.jpg,750,485
childe-hassam,Childe Hassam,Surf and Rocks,1906,https://www.wikiart.org/en/childe-hassam/surf-and-rocks-1,surf-and-rocks-1,https://uploads1.wikiart.org/images/childe-hassam/surf-and-rocks-1.jpg!Large.jpg,750,485
childe-hassam,Childe Hassam,The Victorian Chair,1906,https://www.wikiart.org/en/childe-hassam/the-victorian-chair,the-victorian-chair,https://uploads4.wikiart.org/images/childe-hassam/the-victorian-chair.jpg!Large.jpg,507,600
childe-hassam,Childe Hassam,Winter in the Connecticut Hills,1906,https://www.wikiart.org/en/childe-hassam/winter-in-the-connecticut-hills,winter-in-the-connecticut-hills,https://uploads7.wikiart.org/images/childe-hassam/winter-in-the-connecticut-hills.jpg!Large.jpg,750,495
childe-hassam,Childe Hassam,"Bathing Pool, Appledore",1907,https://www.wikiart.org/en/childe-hassam/bathing-pool-appledore,bathing-pool-appledore,https://uploads7.wikiart.org/images/childe-hassam/bathing-pool-appledore.jpg!Large.jpg,716,600
childe-hassam,Childe Hassam,Evening,1907,https://www.wikiart.org/en/childe-hassam/evening,evening,https://uploads1.wikiart.org/images/childe-hassam/evening.jpg!Large.jpg,750,411
childe-hassam,Childe Hassam,Lower Manhattan (aka Broad and Wall Streets),1907,https://www.wikiart.org/en/childe-hassam/lower-manhattan-aka-broad-and-wall-streets,lower-manhattan-aka-broad-and-wall-streets,https://uploads0.wikiart.org/images/childe-hassam/lower-manhattan-aka-broad-and-wall-streets.jpg!Large.jpg,320,600
childe-hassam,Childe Hassam,"Snow Storm, Fifth Avenue",1907,https://www.wikiart.org/en/childe-hassam/snow-storm-fifth-avenue-1907,snow-storm-fifth-avenue-1907,https://uploads4.wikiart.org/images/childe-hassam/snow-storm-fifth-avenue-1907.jpg!Large.jpg,444,600
childe-hassam,Childe Hassam,Sylph's Rock,1907,https://www.wikiart.org/en/childe-hassam/sylph-s-rock-1907,sylph-s-rock-1907,https://uploads2.wikiart.org/images/childe-hassam/sylph-s-rock-1907.jpg!Large.jpg,715,600
childe-hassam,Childe Hassam,"The Fishermen, Cos Cob",1907,https://www.wikiart.org/en/childe-hassam/the-fishermen-cos-cob,the-fishermen-cos-cob,https://uploads6.wikiart.org/images/childe-hassam/the-fishermen-cos-cob.jpg!Large.jpg,533,600
childe-hassam,Childe Hassam,The Ledges,1907,https://www.wikiart.org/en/childe-hassam/the-ledges,the-ledges,https://uploads4.wikiart.org/images/childe-hassam/the-ledges.jpg!Large.jpg,606,600
childe-hassam,Childe Hassam,"Afternoon Sky, Harney Desert",1908,https://www.wikiart.org/en/childe-hassam/afternoon-sky-harney-desert,afternoon-sky-harney-desert,https://uploads3.wikiart.org/images/childe-hassam/afternoon-sky-harney-desert.jpg!Large.jpg,750,498
childe-hassam,Childe Hassam,"Aphrodite, Appledore",1908,https://www.wikiart.org/en/childe-hassam/aphrodite-appledore,aphrodite-appledore,https://uploads4.wikiart.org/images/childe-hassam/aphrodite-appledore.jpg!Large.jpg,404,600
childe-hassam,Childe Hassam,At the Piano,1908,https://www.wikiart.org/en/childe-hassam/at-the-piano,at-the-piano,https://uploads6.wikiart.org/images/childe-hassam/at-the-piano.jpg!Large.jpg,647,600
childe-hassam,Childe Hassam,Bedford Hills,1908,https://www.wikiart.org/en/childe-hassam/bedford-hills,bedford-hills,https://uploads7.wikiart.org/images/childe-hassam/bedford-hills.jpg!Large.jpg,707,600
childe-hassam,Childe Hassam,Bridge at Old Lyme,1908,https://www.wikiart.org/en/childe-hassam/bridge-at-old-lyme,bridge-at-old-lyme,https://uploads3.wikiart.org/images/childe-hassam/bridge-at-old-lyme.jpg!Large.jpg,665,600
childe-hassam,Childe Hassam,Bridge at Old Lyme 02,1908,https://www.wikiart.org/en/childe-hassam/bridge-at-old-lyme-02,bridge-at-old-lyme-02,https://uploads6.wikiart.org/images/childe-hassam/bridge-at-old-lyme-02.jpg!Large.jpg,750,520
childe-hassam,Childe Hassam,Clouds (also known as Rain Clouds over Oregon Desert),1908,https://www.wikiart.org/en/childe-hassam/clouds-also-known-as-rain-clouds-over-oregon-desert,clouds-also-known-as-rain-clouds-over-oregon-desert,https://uploads0.wikiart.org/images/childe-hassam/clouds-also-known-as-rain-clouds-over-oregon-desert.jpg!Large.jpg,750,473
childe-hassam,Childe Hassam,Golden Afternoon,1908,https://www.wikiart.org/en/childe-hassam/golden-afternoon,golden-afternoon,https://uploads1.wikiart.org/images/childe-hassam/golden-afternoon.jpg!Large.jpg,750,565
childe-hassam,Childe Hassam,Harney Desert 02,1908,https://www.wikiart.org/en/childe-hassam/harney-desert-02,harney-desert-02,https://uploads1.wikiart.org/images/childe-hassam/harney-desert-02.jpg!Large.jpg,666,600
childe-hassam,Childe Hassam,Headlands,1908,https://www.wikiart.org/en/childe-hassam/headlands,headlands,https://uploads3.wikiart.org/images/childe-hassam/headlands.jpg!Large.jpg,705,600
childe-hassam,Childe Hassam,Ice on the Hudson,1908,https://www.wikiart.org/en/childe-hassam/ice-on-the-hudson,ice-on-the-hudson,https://uploads2.wikiart.org/images/childe-hassam/ice-on-the-hudson.jpg!Large.jpg,750,465
childe-hassam,Childe Hassam,"Moonrise at Sunset, Harney Desert",1908,https://www.wikiart.org/en/childe-hassam/moonrise-at-sunset-harney-desert,moonrise-at-sunset-harney-desert,https://uploads8.wikiart.org/images/childe-hassam/moonrise-at-sunset-harney-desert.jpg!Large.jpg,750,502
childe-hassam,Childe Hassam,Mount Hood,1908,https://www.wikiart.org/en/childe-hassam/mount-hood,mount-hood,https://uploads4.wikiart.org/images/childe-hassam/mount-hood.jpg!Large.jpg,750,548
childe-hassam,Childe Hassam,Oregon Landscape,1908,https://www.wikiart.org/en/childe-hassam/oregon-landscape,oregon-landscape,https://uploads1.wikiart.org/images/childe-hassam/oregon-landscape.jpg!Large.jpg,750,560
childe-hassam,Childe Hassam,Over the Great Divide,1908,https://www.wikiart.org/en/childe-hassam/over-the-great-divide,over-the-great-divide,https://uploads6.wikiart.org/images/childe-hassam/over-the-great-divide.jpg!Large.jpg,750,381
childe-hassam,Childe Hassam,"Spring, Navesink Highlands",1908,https://www.wikiart.org/en/childe-hassam/spring-navesink-highlands,spring-navesink-highlands,https://uploads1.wikiart.org/images/childe-hassam/spring-navesink-highlands.jpg!Large.jpg,715,600
childe-hassam,Childe Hassam,"Still Life, Fruits",1908,https://www.wikiart.org/en/childe-hassam/still-life-fruits-1,still-life-fruits-1,https://uploads4.wikiart.org/images/childe-hassam/still-life-fruits-1.jpg!Large.jpg,750,397
childe-hassam,Childe Hassam,Sunset on the Sea,1908,https://www.wikiart.org/en/childe-hassam/sunset-on-the-sea,sunset-on-the-sea,https://uploads2.wikiart.org/images/childe-hassam/sunset-on-the-sea.jpg!Large.jpg,750,465
childe-hassam,Childe Hassam,"The East Headland, Appledore - Isles of Shoals",1908,https://www.wikiart.org/en/childe-hassam/the-east-headland-appledore-isles-of-shoals,the-east-headland-appledore-isles-of-shoals,https://uploads1.wikiart.org/images/childe-hassam/the-east-headland-appledore-isles-of-shoals.jpg!Large.jpg,507,600
childe-hassam,Childe Hassam,Thunderstorm on the Oregon Trail,1908,https://www.wikiart.org/en/childe-hassam/thunderstorm-on-the-oregon-trail,thunderstorm-on-the-oregon-trail,https://uploads8.wikiart.org/images/childe-hassam/thunderstorm-on-the-oregon-trail.jpg!Large.jpg,750,570
childe-hassam,Childe Hassam,At Sunset,1909,https://www.wikiart.org/en/childe-hassam/at-sunset,at-sunset,https://uploads3.wikiart.org/images/childe-hassam/at-sunset.jpg!Large.jpg,716,600
childe-hassam,Childe Hassam,Isle of Shoals,1909,https://www.wikiart.org/en/childe-hassam/isle-of-shoals-4,isle-of-shoals-4,https://uploads1.wikiart.org/images/childe-hassam/isle-of-shoals-4.jpg!Large.jpg,750,514
childe-hassam,Childe Hassam,"Northeast Headlands, Appledore",1909,https://www.wikiart.org/en/childe-hassam/northeast-headlands-appledore,northeast-headlands-appledore,https://uploads5.wikiart.org/images/childe-hassam/northeast-headlands-appledore.jpg!Large.jpg,750,585
childe-hassam,Childe Hassam,The Chinese Merchants,1909,https://www.wikiart.org/en/childe-hassam/the-chinese-merchants,the-chinese-merchants,https://uploads6.wikiart.org/images/childe-hassam/the-chinese-merchants.jpg!Large.jpg,750,415
childe-hassam,Childe Hassam,The Norwegian Cottage,1909,https://www.wikiart.org/en/childe-hassam/the-norwegian-cottage,the-norwegian-cottage,https://uploads6.wikiart.org/images/childe-hassam/the-norwegian-cottage.jpg!Large.jpg,708,600
childe-hassam,Childe Hassam,The Norwegian Cottage,1909,https://www.wikiart.org/en/childe-hassam/the-norwegian-cottage-1,the-norwegian-cottage-1,https://uploads8.wikiart.org/images/childe-hassam/the-norwegian-cottage-1.jpg!Large.jpg,708,600
childe-hassam,Childe Hassam,The Water Garden,1909,https://www.wikiart.org/en/childe-hassam/the-water-garden,the-water-garden,https://uploads1.wikiart.org/images/childe-hassam/the-water-garden.jpg!Large.jpg,750,498
childe-hassam,Childe Hassam,Against the Light,1910,https://www.wikiart.org/en/childe-hassam/against-the-light,against-the-light,https://uploads2.wikiart.org/images/childe-hassam/against-the-light.jpg!Large.jpg,500,600
childe-hassam,Childe Hassam,At the Writing Desk,1910,https://www.wikiart.org/en/childe-hassam/at-the-writing-desk,at-the-writing-desk,https://uploads4.wikiart.org/images/childe-hassam/at-the-writing-desk.jpg!Large.jpg,346,600
childe-hassam,Childe Hassam,"Brelevenez, Lannion, Cote du Nord, France",1910,https://www.wikiart.org/en/childe-hassam/brelevenez-lannion-cote-du-nord-france,brelevenez-lannion-cote-du-nord-france,https://uploads5.wikiart.org/images/childe-hassam/brelevenez-lannion-cote-du-nord-france.jpg!Large.jpg,517,600
childe-hassam,Childe Hassam,Brittany Barns,1910,https://www.wikiart.org/en/childe-hassam/brittany-barns,brittany-barns,https://uploads8.wikiart.org/images/childe-hassam/brittany-barns.jpg!Large.jpg,750,543
childe-hassam,Childe Hassam,Cathedral at Ronda,1910,https://www.wikiart.org/en/childe-hassam/cathedral-at-ronda,cathedral-at-ronda,https://uploads3.wikiart.org/images/childe-hassam/cathedral-at-ronda.jpg!Large.jpg,499,600
childe-hassam,Childe Hassam,"July Fourteenth, Rue Daunou",1910,https://www.wikiart.org/en/childe-hassam/july-fourteenth-rue-daunou,july-fourteenth-rue-daunou,https://uploads2.wikiart.org/images/childe-hassam/july-fourteenth-rue-daunou.jpg!Large.jpg,413,600
childe-hassam,Childe Hassam,Lilies,1910,https://www.wikiart.org/en/childe-hassam/lilies,lilies,https://uploads0.wikiart.org/images/childe-hassam/lilies.jpg!Large.jpg,708,600
childe-hassam,Childe Hassam,"Perros-Guire, Cotes du Nord, France",1910,https://www.wikiart.org/en/childe-hassam/perros-guire-cotes-du-nord-france,perros-guire-cotes-du-nord-france,https://uploads0.wikiart.org/images/childe-hassam/perros-guire-cotes-du-nord-france.jpg!Large.jpg,750,512
childe-hassam,Childe Hassam,Road to the Land of Nod,1910,https://www.wikiart.org/en/childe-hassam/road-to-the-land-of-nod,road-to-the-land-of-nod,https://uploads8.wikiart.org/images/childe-hassam/road-to-the-land-of-nod.jpg!Large.jpg,748,600
childe-hassam,Childe Hassam,Saint Mark's in the Bowery,1910,https://www.wikiart.org/en/childe-hassam/saint-mark-s-in-the-bowery,saint-mark-s-in-the-bowery,https://uploads2.wikiart.org/images/childe-hassam/saint-mark-s-in-the-bowery.jpg!Large.jpg,571,600
childe-hassam,Childe Hassam,Square at Sevilla,1910,https://www.wikiart.org/en/childe-hassam/square-at-sevilla,square-at-sevilla,https://uploads2.wikiart.org/images/childe-hassam/square-at-sevilla.jpg!Large.jpg,493,600
childe-hassam,Childe Hassam,"Street of the Great Captain, Cordoba",1910,https://www.wikiart.org/en/childe-hassam/street-of-the-great-captain-cordoba,street-of-the-great-captain-cordoba,https://uploads2.wikiart.org/images/childe-hassam/street-of-the-great-captain-cordoba.jpg!Large.jpg,486,600
childe-hassam,Childe Hassam,"The Quai, Lannion",1910,https://www.wikiart.org/en/childe-hassam/the-quai-lannion,the-quai-lannion,https://uploads1.wikiart.org/images/childe-hassam/the-quai-lannion.jpg!Large.jpg,750,527
childe-hassam,Childe Hassam,The Table Garden,1910,https://www.wikiart.org/en/childe-hassam/the-table-garden,the-table-garden,https://uploads1.wikiart.org/images/childe-hassam/the-table-garden.jpg!Large.jpg,455,600
childe-hassam,Childe Hassam,The Terre-Cuite Tea Set (aka French Tea Garden),1910,https://www.wikiart.org/en/childe-hassam/the-terre-cuite-tea-set-aka-french-tea-garden,the-terre-cuite-tea-set-aka-french-tea-garden,https://uploads3.wikiart.org/images/childe-hassam/the-terre-cuite-tea-set-aka-french-tea-garden.jpg!Large.jpg,687,600
childe-hassam,Childe Hassam,Duck Island from Appledore,1911,https://www.wikiart.org/en/childe-hassam/duck-island-from-appledore,duck-island-from-appledore,https://uploads2.wikiart.org/images/childe-hassam/duck-island-from-appledore.jpg!Large.jpg,746,600
childe-hassam,Childe Hassam,"Isles of Shoals, Broad Cove",1911,https://www.wikiart.org/en/childe-hassam/isles-of-shoals-broad-cove,isles-of-shoals-broad-cove,https://uploads2.wikiart.org/images/childe-hassam/isles-of-shoals-broad-cove.jpg!Large.jpg,641,600
childe-hassam,Childe Hassam,Sunset at Sea,1911,https://www.wikiart.org/en/childe-hassam/sunset-at-sea,sunset-at-sea,https://uploads7.wikiart.org/images/childe-hassam/sunset-at-sea.jpg!Large.jpg,580,600
childe-hassam,Childe Hassam,"The Breakfast Room, Winter Morning",1911,https://www.wikiart.org/en/childe-hassam/the-breakfast-room-winter-morning-1911,the-breakfast-room-winter-morning-1911,https://uploads5.wikiart.org/images/childe-hassam/the-breakfast-room-winter-morning-1911.jpg!Large.jpg,732,600
childe-hassam,Childe Hassam,Bowl of Goldfish,1912,https://www.wikiart.org/en/childe-hassam/bowl-of-goldfish,bowl-of-goldfish,https://uploads1.wikiart.org/images/childe-hassam/bowl-of-goldfish.jpg!Large.jpg,750,577
childe-hassam,Childe Hassam,Clarissa,1912,https://www.wikiart.org/en/childe-hassam/clarissa,clarissa,https://uploads2.wikiart.org/images/childe-hassam/clarissa.jpg!Large.jpg,532,600
childe-hassam,Childe Hassam,East Headland Pool,1912,https://www.wikiart.org/en/childe-hassam/east-headland-pool,east-headland-pool,https://uploads3.wikiart.org/images/childe-hassam/east-headland-pool.jpg!Large.jpg,655,600
childe-hassam,Childe Hassam,Fire Opals (aka Lady in Furs - Portrait of Mrs. Searle),1912,https://www.wikiart.org/en/childe-hassam/fire-opals-aka-lady-in-furs-portrait-of-mrs-searle,fire-opals-aka-lady-in-furs-portrait-of-mrs-searle,https://uploads8.wikiart.org/images/childe-hassam/fire-opals-aka-lady-in-furs-portrait-of-mrs-searle.jpg!Large.jpg,392,600
childe-hassam,Childe Hassam,Isle of Shoals,1912,https://www.wikiart.org/en/childe-hassam/isle-of-shoals-5,isle-of-shoals-5,https://uploads1.wikiart.org/images/childe-hassam/isle-of-shoals-5.jpg!Large.jpg,709,600
childe-hassam,Childe Hassam,Jelly Fish,1912,https://www.wikiart.org/en/childe-hassam/jelly-fish,jelly-fish,https://uploads4.wikiart.org/images/childe-hassam/jelly-fish.jpg!Large.jpg,706,600
childe-hassam,Childe Hassam,Lady in Furs (aka Mrs. Charles A. Searles),1912,https://www.wikiart.org/en/childe-hassam/lady-in-furs-aka-mrs-charles-a-searles,lady-in-furs-aka-mrs-charles-a-searles,https://uploads5.wikiart.org/images/childe-hassam/lady-in-furs-aka-mrs-charles-a-searles.jpg!Large.jpg,495,600
childe-hassam,Childe Hassam,Little Cobbler's Shop,1912,https://www.wikiart.org/en/childe-hassam/little-cobbler-s-shop,little-cobbler-s-shop,https://uploads5.wikiart.org/images/childe-hassam/little-cobbler-s-shop.jpg,680,373
childe-hassam,Childe Hassam,Looking into Beryl Pool,1912,https://www.wikiart.org/en/childe-hassam/looking-into-beryl-pool,looking-into-beryl-pool,https://uploads8.wikiart.org/images/childe-hassam/looking-into-beryl-pool.jpg!Large.jpg,750,543
childe-hassam,Childe Hassam,"Mrs. Holley of Cos Cob, Connecticut",1912,https://www.wikiart.org/en/childe-hassam/mrs-holley-of-cos-cob-connecticut,mrs-holley-of-cos-cob-connecticut,https://uploads0.wikiart.org/images/childe-hassam/mrs-holley-of-cos-cob-connecticut.jpg!Large.jpg,750,526
childe-hassam,Childe Hassam,"News Depot, Cos Cob",1912,https://www.wikiart.org/en/childe-hassam/news-depot-cos-cob-1912,news-depot-cos-cob-1912,https://uploads8.wikiart.org/images/childe-hassam/news-depot-cos-cob-1912.jpg!Large.jpg,750,420
childe-hassam,Childe Hassam,Northeast Gorge at Appledore,1912,https://www.wikiart.org/en/childe-hassam/northeast-gorge-at-appledore,northeast-gorge-at-appledore,https://uploads4.wikiart.org/images/childe-hassam/northeast-gorge-at-appledore.jpg!Large.jpg,646,600
childe-hassam,Childe Hassam,"Seaweed and Surf, Appledore",1912,https://www.wikiart.org/en/childe-hassam/seaweed-and-surf-appledore,seaweed-and-surf-appledore,https://uploads2.wikiart.org/images/childe-hassam/seaweed-and-surf-appledore.jpg!Large.jpg,644,600
childe-hassam,Childe Hassam,"Sunday Morning, Appledore",1912,https://www.wikiart.org/en/childe-hassam/sunday-morning-appledore,sunday-morning-appledore,https://uploads0.wikiart.org/images/childe-hassam/sunday-morning-appledore.jpg!Large.jpg,750,531
childe-hassam,Childe Hassam,The Cove,1912,https://www.wikiart.org/en/childe-hassam/the-cove,the-cove,https://uploads2.wikiart.org/images/childe-hassam/the-cove.jpg!Large.jpg,750,527
childe-hassam,Childe Hassam,The Fireplace,1912,https://www.wikiart.org/en/childe-hassam/the-fireplace,the-fireplace,https://uploads7.wikiart.org/images/childe-hassam/the-fireplace.jpg!Large.jpg,750,501
childe-hassam,Childe Hassam,"The Gorge, Appledore",1912,https://www.wikiart.org/en/childe-hassam/the-gorge-appledore,the-gorge-appledore,https://uploads4.wikiart.org/images/childe-hassam/the-gorge-appledore.jpg!Large.jpg,750,529
childe-hassam,Childe Hassam,The Isles of Shoals,1912,https://www.wikiart.org/en/childe-hassam/the-isles-of-shoals,the-isles-of-shoals,https://uploads4.wikiart.org/images/childe-hassam/the-isles-of-shoals.jpg!Large.jpg,504,600
childe-hassam,Childe Hassam,The Mantle Piece,1912,https://www.wikiart.org/en/childe-hassam/the-mantle-piece,the-mantle-piece,https://uploads1.wikiart.org/images/childe-hassam/the-mantle-piece.jpg!Large.jpg,750,582
childe-hassam,Childe Hassam,The New York Window,1912,https://www.wikiart.org/en/childe-hassam/the-new-york-window,the-new-york-window,https://uploads4.wikiart.org/images/childe-hassam/the-new-york-window.jpg!Large.jpg,461,600
childe-hassam,Childe Hassam,"The North Gorge, Appledore, Isles of Shoals",1912,https://www.wikiart.org/en/childe-hassam/the-north-gorge-appledore-isles-of-shoals,the-north-gorge-appledore-isles-of-shoals,https://uploads8.wikiart.org/images/childe-hassam/the-north-gorge-appledore-isles-of-shoals.jpg!Large.jpg,425,600
childe-hassam,Childe Hassam,"The South Gorge, Appledore, Isles of Shoals",1912,https://www.wikiart.org/en/childe-hassam/the-south-gorge-appledore-isles-of-shoals,the-south-gorge-appledore-isles-of-shoals,https://uploads8.wikiart.org/images/childe-hassam/the-south-gorge-appledore-isles-of-shoals.jpg!Large.jpg,495,600
childe-hassam,Childe Hassam,"Twenty-Six of June, Old Lyme",1912,https://www.wikiart.org/en/childe-hassam/twenty-six-of-june-old-lyme,twenty-six-of-june-old-lyme,https://uploads3.wikiart.org/images/childe-hassam/twenty-six-of-june-old-lyme.jpg!Large.jpg,482,600
childe-hassam,Childe Hassam,Veranda of the Old House,1912,https://www.wikiart.org/en/childe-hassam/veranda-of-the-old-house,veranda-of-the-old-house,https://uploads0.wikiart.org/images/childe-hassam/veranda-of-the-old-house.jpg!Large.jpg,403,600
childe-hassam,Childe Hassam,Boy with Flower Pots,1913,https://www.wikiart.org/en/childe-hassam/boy-with-flower-pots,boy-with-flower-pots,https://uploads5.wikiart.org/images/childe-hassam/boy-with-flower-pots.jpg!Large.jpg,505,600
childe-hassam,Childe Hassam,"Rocky Beach, Appledore",1913,https://www.wikiart.org/en/childe-hassam/rocky-beach-appledore,rocky-beach-appledore,https://uploads6.wikiart.org/images/childe-hassam/rocky-beach-appledore.jpg!Large.jpg,626,600
childe-hassam,Childe Hassam,"Surf, Isles of Shoals",1913,https://www.wikiart.org/en/childe-hassam/surf-isles-of-shoals,surf-isles-of-shoals,https://uploads5.wikiart.org/images/childe-hassam/surf-isles-of-shoals.jpg!Large.jpg,731,600
childe-hassam,Childe Hassam,"The South Ledges, Appledore",1913,https://www.wikiart.org/en/childe-hassam/the-south-ledges-appledore,the-south-ledges-appledore,https://uploads2.wikiart.org/images/childe-hassam/the-south-ledges-appledore.jpg!Large.jpg,627,600
childe-hassam,Childe Hassam,"Couch on the Porch, Cos Cob",1914,https://www.wikiart.org/en/childe-hassam/couch-on-the-porch-cos-cob,couch-on-the-porch-cos-cob,https://uploads2.wikiart.org/images/childe-hassam/couch-on-the-porch-cos-cob.jpg!Large.jpg,750,595
childe-hassam,Childe Hassam,Dawn,1914,https://www.wikiart.org/en/childe-hassam/dawn,dawn,https://uploads7.wikiart.org/images/childe-hassam/dawn.jpg!Large.jpg,626,600
childe-hassam,Childe Hassam,"Hill of the Sun, San Anselmo, California",1914,https://www.wikiart.org/en/childe-hassam/hill-of-the-sun-san-anselmo-california,hill-of-the-sun-san-anselmo-california,https://uploads5.wikiart.org/images/childe-hassam/hill-of-the-sun-san-anselmo-california.jpg!Large.jpg,591,600
childe-hassam,Childe Hassam,In the old house,1914,https://www.wikiart.org/en/childe-hassam/in-the-old-house,in-the-old-house,https://uploads1.wikiart.org/images/childe-hassam/in-the-old-house.jpg!Large.jpg,750,498
childe-hassam,Childe Hassam,Morning Light,1914,https://www.wikiart.org/en/childe-hassam/morning-light,morning-light,https://uploads7.wikiart.org/images/childe-hassam/morning-light.jpg!Large.jpg,600,600
childe-hassam,Childe Hassam,"Point Lobos, Carmel",1914,https://www.wikiart.org/en/childe-hassam/point-lobos-carmel,point-lobos-carmel,https://uploads3.wikiart.org/images/childe-hassam/point-lobos-carmel.jpg!Large.jpg,750,600
childe-hassam,Childe Hassam,Telegraph Hill - San Fraicisco,1914,https://www.wikiart.org/en/childe-hassam/telegraph-hill-san-fraicisco,telegraph-hill-san-fraicisco,https://uploads4.wikiart.org/images/childe-hassam/telegraph-hill-san-fraicisco.jpg!Large.jpg,618,600
childe-hassam,Childe Hassam,The Nymph of Beryl Gorge,1914,https://www.wikiart.org/en/childe-hassam/the-nymph-of-beryl-gorge,the-nymph-of-beryl-gorge,https://uploads0.wikiart.org/images/childe-hassam/the-nymph-of-beryl-gorge.jpg!Large.jpg,286,600
childe-hassam,Childe Hassam,Isle of Shoals,1915,https://www.wikiart.org/en/childe-hassam/isle-of-shoals-6,isle-of-shoals-6,https://uploads1.wikiart.org/images/childe-hassam/isle-of-shoals-6.jpg!Large.jpg,715,600
childe-hassam,Childe Hassam,The Bather,1915,https://www.wikiart.org/en/childe-hassam/the-bather-1915,the-bather-1915,https://uploads0.wikiart.org/images/childe-hassam/the-bather-1915.jpg!Large.jpg,375,600
childe-hassam,Childe Hassam,Back of the Old House,1916,https://www.wikiart.org/en/childe-hassam/back-of-the-old-house,back-of-the-old-house,https://uploads6.wikiart.org/images/childe-hassam/back-of-the-old-house.jpg!Large.jpg,750,526
childe-hassam,Childe Hassam,Cotysville,1916,https://www.wikiart.org/en/childe-hassam/cotysville,cotysville,https://uploads4.wikiart.org/images/childe-hassam/cotysville.jpg!Large.jpg,750,583
childe-hassam,Childe Hassam,East Hampton,1916,https://www.wikiart.org/en/childe-hassam/east-hampton,east-hampton,https://uploads6.wikiart.org/images/childe-hassam/east-hampton.jpg!Large.jpg,750,565
childe-hassam,Childe Hassam,Flags on the Waldorf,1916,https://www.wikiart.org/en/childe-hassam/flags-on-the-waldorf,flags-on-the-waldorf,https://uploads5.wikiart.org/images/childe-hassam/flags-on-the-waldorf.jpg!Large.jpg,490,600
childe-hassam,Childe Hassam,"Flagstone Sidewalk, Portsmouth, New Hampshire",1916,https://www.wikiart.org/en/childe-hassam/flagstone-sidewalk-portsmouth-new-hampshire,flagstone-sidewalk-portsmouth-new-hampshire,https://uploads1.wikiart.org/images/childe-hassam/flagstone-sidewalk-portsmouth-new-hampshire.jpg!Large.jpg,460,600
childe-hassam,Childe Hassam,Flower Garden,1916,https://www.wikiart.org/en/childe-hassam/flower-garden,flower-garden,https://uploads7.wikiart.org/images/childe-hassam/flower-garden.jpg!Large.jpg,428,600
childe-hassam,Childe Hassam,"Home Sweet Home Cottage, East Hampton",1916,https://www.wikiart.org/en/childe-hassam/home-sweet-home-cottage-east-hampton,home-sweet-home-cottage-east-hampton,https://uploads3.wikiart.org/images/childe-hassam/home-sweet-home-cottage-east-hampton.jpg!Large.jpg,700,600
childe-hassam,Childe Hassam,"Just Off the Avenue, Fifty-Third Street, May",1916,https://www.wikiart.org/en/childe-hassam/just-off-the-avenue-fifty-third-street-may,just-off-the-avenue-fifty-third-street-may,https://uploads0.wikiart.org/images/childe-hassam/just-off-the-avenue-fifty-third-street-may.jpg!Large.jpg,514,600
childe-hassam,Childe Hassam,Mt. Beacon at Newburgh,1916,https://www.wikiart.org/en/childe-hassam/mt-beacon-at-newburgh,mt-beacon-at-newburgh,https://uploads5.wikiart.org/images/childe-hassam/mt-beacon-at-newburgh.jpg,640,416
childe-hassam,Childe Hassam,"Old Dutch Building, Fishkill, New York",1916,https://www.wikiart.org/en/childe-hassam/old-dutch-building-fishkill-new-york,old-dutch-building-fishkill-new-york,https://uploads3.wikiart.org/images/childe-hassam/old-dutch-building-fishkill-new-york.jpg!Large.jpg,750,531
childe-hassam,Childe Hassam,Rocks at Appledore,1916,https://www.wikiart.org/en/childe-hassam/rocks-at-appledore,rocks-at-appledore,https://uploads3.wikiart.org/images/childe-hassam/rocks-at-appledore.jpg!Large.jpg,750,553
childe-hassam,Childe Hassam,The Brush House,1916,https://www.wikiart.org/en/childe-hassam/the-brush-house,the-brush-house,https://uploads0.wikiart.org/images/childe-hassam/the-brush-house.jpg!Large.jpg,750,509
childe-hassam,Childe Hassam,The Fourth of July,1916,https://www.wikiart.org/en/childe-hassam/the-fourth-of-july-1916,the-fourth-of-july-1916,https://uploads8.wikiart.org/images/childe-hassam/the-fourth-of-july-1916.jpg!Large.jpg,435,600
