artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
henri-matisse,Henri Matisse,Two Figures near the Le Loup River,1922,https://www.wikiart.org/en/henri-matisse/two-figures-near-the-le-loup-river-1922,two-figures-near-the-le-loup-river-1922,https://uploads5.wikiart.org/00132/images/henri-matisse/1922-two-figures-near-the-le-loup-river-henri-matisse-1922.jpg,640,549
henri-matisse,Henri Matisse,The Goldfish Bowl,1922,https://www.wikiart.org/en/henri-matisse/the-goldfish-bowl-1922,the-goldfish-bowl-1922,https://uploads8.wikiart.org/00132/images/henri-matisse/the-goldfish-bowl-1921-22.jpg,600,499
henri-matisse,Henri Matisse,"Girl Reading, Vase of Flowers",1922,https://www.wikiart.org/en/henri-matisse/girl-reading-vase-of-flowers-1922,girl-reading-vase-of-flowers-1922,https://uploads8.wikiart.org/00133/images/henri-matisse/girl-reading-vase-of-flowers-1922.jpg!Large.jpg,724,600
henri-matisse,Henri Matisse,Festival of Flowers,1922,https://www.wikiart.org/en/henri-matisse/festival-of-flowers-1922,festival-of-flowers-1922,https://uploads8.wikiart.org/00133/images/henri-matisse/festival-of-flowers-1922.jpg!Large.jpg,750,529
henri-matisse,Henri Matisse,Confidence,1922,https://www.wikiart.org/en/henri-matisse/confidence-1922,confidence-1922,https://uploads1.wikiart.org/00134/images/henri-matisse/confidence-1922-1.jpg!Large.jpg,509,600
henri-matisse,Henri Matisse,The Venetian,1922,https://www.wikiart.org/en/henri-matisse/the-venetian-1922,the-venetian-1922,https://uploads1.wikiart.org/00134/images/henri-matisse/the-venetian-1922.jpg!Large.jpg,482,600
henri-matisse,Henri Matisse,Cap D'Antibes,1922,https://www.wikiart.org/en/henri-matisse/cap-dantibes-1922,cap-dantibes-1922,https://uploads2.wikiart.org/00135/images/henri-matisse/cap-d-antibes-1922.jpg!Large.jpg,731,600
henri-matisse,Henri Matisse,"Interior in Nice, a Siesta",1922,https://www.wikiart.org/en/henri-matisse/interior-in-nice-a-siesta-1922,interior-in-nice-a-siesta-1922,https://uploads4.wikiart.org/00135/images/henri-matisse/interior-in-nice-a-siesta-1922.jpg,400,486
henri-matisse,Henri Matisse,Chinese Casket,1922,https://www.wikiart.org/en/henri-matisse/chinese-casket-1922,chinese-casket-1922,https://uploads3.wikiart.org/00135/images/henri-matisse/chinese-casket-1922.jpg!Large.jpg,731,600
henri-matisse,Henri Matisse,Nude With a Green Shawl,1922,https://www.wikiart.org/en/henri-matisse/nude-with-a-green-shawl-1922,nude-with-a-green-shawl-1922,https://uploads3.wikiart.org/00135/images/henri-matisse/nude-with-a-green-shawl-1922.jpg!Large.jpg,750,570
henri-matisse,Henri Matisse,Odalisque on the Terrace,1922,https://www.wikiart.org/en/henri-matisse/odalisque-on-the-terrace-1922,odalisque-on-the-terrace-1922,https://uploads4.wikiart.org/00135/images/henri-matisse/odalisque-on-the-terrace-1922.jpg!Large.jpg,750,600
henri-matisse,Henri Matisse,Marguerite Ad Antibes,1922,https://www.wikiart.org/en/henri-matisse/marguerite-ad-antibes-1924,marguerite-ad-antibes-1924,https://uploads1.wikiart.org/00136/images/henri-matisse/marguerite-ad-antibes-1924.jpg!Large.jpg,711,600
henri-matisse,Henri Matisse,Young Woman Before An Aquarium,1922,https://www.wikiart.org/en/henri-matisse/young-woman-before-an-aquarium-1922,young-woman-before-an-aquarium-1922,https://uploads0.wikiart.org/00136/images/henri-matisse/young-woman-before-an-aquarium-1922.jpg,529,443
henri-matisse,Henri Matisse,In the Woods,1922,https://www.wikiart.org/en/henri-matisse/in-the-woods-1922,in-the-woods-1922,https://uploads2.wikiart.org/00140/images/henri-matisse/in-the-woods-1922.jpg!Large.jpg,493,600
henri-matisse,Henri Matisse,Young Woman on a Divan. Black Ribbon,1922,https://www.wikiart.org/en/henri-matisse/young-woman-on-a-divan-black-ribbon-1922,young-woman-on-a-divan-black-ribbon-1922,https://uploads6.wikiart.org/00140/images/henri-matisse/young-woman-on-a-divan-black-ribbon-1922.jpg,640,507
henri-matisse,Henri Matisse,Nu Aux Poissons Rouges,1922,https://www.wikiart.org/en/henri-matisse/nu-aux-poissons-rouges-1922,nu-aux-poissons-rouges-1922,https://uploads7.wikiart.org/00187/images/henri-matisse/nu-aux-poissons-rouges-1922.Jpeg,570,464
henri-matisse,Henri Matisse,Espagnole (buste),1922,https://www.wikiart.org/en/henri-matisse/espagnole-buste-1922,espagnole-buste-1922,https://uploads2.wikiart.org/00517/images/henri-matisse/espagnole-buste-1922.jpg!Large.jpg,401,600
henri-matisse,Henri Matisse,Paysage Du Midi,1922,https://www.wikiart.org/en/henri-matisse/paysage-du-midi-1922,paysage-du-midi-1922,https://uploads3.wikiart.org/00517/images/henri-matisse/paysage-du-midi-1922-1.jpg,563,470
henri-matisse,Henri Matisse,Figure at the Rideau Releve,1923,https://www.wikiart.org/en/henri-matisse/figure-at-the-rideau-releve,figure-at-the-rideau-releve,https://uploads3.wikiart.org/images/henri-matisse/figure-at-the-rideau-releve.jpg!Large.jpg,457,600
henri-matisse,Henri Matisse,Moorish Woman with Upheld Arms,1923,https://www.wikiart.org/en/henri-matisse/moorish-woman-with-upheld-arms-1923,moorish-woman-with-upheld-arms-1923,https://uploads2.wikiart.org/images/henri-matisse/moorish-woman-with-upheld-arms-1923.jpg!Large.jpg,451,600
henri-matisse,Henri Matisse,Odalisque,1923,https://www.wikiart.org/en/henri-matisse/odalisque-1923,odalisque-1923,https://uploads7.wikiart.org/images/henri-matisse/odalisque-1923.jpg,686,563
henri-matisse,Henri Matisse,Nude Reclining on a Sofa,1923,https://www.wikiart.org/en/henri-matisse/odalisque-1,odalisque-1,https://uploads5.wikiart.org/images/henri-matisse/odalisque-1.jpg!Large.jpg,715,600
henri-matisse,Henri Matisse,"Odalisque, Half-Length (The Tatoo)",1923,https://www.wikiart.org/en/henri-matisse/odalisque-half-length-the-tatoo-1923,odalisque-half-length-the-tatoo-1923,https://uploads3.wikiart.org/images/henri-matisse/odalisque-half-length-the-tatoo-1923.jpg!Large.jpg,408,600
henri-matisse,Henri Matisse,Standing Odalisque Reflected in a Mirror,1923,https://www.wikiart.org/en/henri-matisse/standing-odalisque-reflected-in-a-mirror-1923,standing-odalisque-reflected-in-a-mirror-1923,https://uploads3.wikiart.org/images/henri-matisse/standing-odalisque-reflected-in-a-mirror-1923.jpg!Large.jpg,385,600
henri-matisse,Henri Matisse,The Hindu Pose,1923,https://www.wikiart.org/en/henri-matisse/the-hindu-pose-1923,the-hindu-pose-1923,https://uploads4.wikiart.org/images/henri-matisse/the-hindu-pose-1923.jpg!Large.jpg,466,600
henri-matisse,Henri Matisse,The Piano Lesson,1923,https://www.wikiart.org/en/henri-matisse/the-piano-lesson,the-piano-lesson,https://uploads1.wikiart.org/images/henri-matisse/the-piano-lesson.jpg!Large.jpg,735,600
henri-matisse,Henri Matisse,Woman Reading with Peaches,1923,https://www.wikiart.org/en/henri-matisse/woman-reading-with-peaches-1923,woman-reading-with-peaches-1923,https://uploads7.wikiart.org/images/henri-matisse/woman-reading-with-peaches-1923.jpg!Large.jpg,750,550
henri-matisse,Henri Matisse,Woman with violin,1923,https://www.wikiart.org/en/henri-matisse/woman-with-violin-1923,woman-with-violin-1923,https://uploads7.wikiart.org/images/henri-matisse/woman-with-violin-1923.jpg!Large.jpg,509,600
henri-matisse,Henri Matisse,Young woman in Pink,1923,https://www.wikiart.org/en/henri-matisse/young-woman-in-pink-1923,young-woman-in-pink-1923,https://uploads0.wikiart.org/images/henri-matisse/young-woman-in-pink-1923.jpg!Large.jpg,409,600
henri-matisse,Henri Matisse,Young Woman Playing Violin,1923,https://www.wikiart.org/en/henri-matisse/young-woman-playing-violin-1923,young-woman-playing-violin-1923,https://uploads7.wikiart.org/images/henri-matisse/young-woman-playing-violin-1923.jpg!Large.jpg,475,600
henri-matisse,Henri Matisse,Spanish Woman Harmony in Blue,1923,https://www.wikiart.org/en/henri-matisse/spanish-woman-harmony-in-blue-1923,spanish-woman-harmony-in-blue-1923,https://uploads2.wikiart.org/00132/images/henri-matisse/spanish-woman-harmony-in-blue-1923-1.jpg!Large.jpg,461,600
henri-matisse,Henri Matisse,"Still Life, Bouquet of Dahlias and White Book",1923,https://www.wikiart.org/en/henri-matisse/still-life-bouquet-of-dahlias-and-white-book-1923,still-life-bouquet-of-dahlias-and-white-book-1923,https://uploads6.wikiart.org/00133/images/henri-matisse/still-life-bouquet-of-dahlias-and-white-book-1923.jpg!Large.jpg,726,600
henri-matisse,Henri Matisse,Repose Among the Trees,1923,https://www.wikiart.org/en/henri-matisse/repose-among-the-trees-1923,repose-among-the-trees-1923,https://uploads1.wikiart.org/00134/images/henri-matisse/repose-among-the-trees-1923.jpg,564,472
henri-matisse,Henri Matisse,Woman Reading with Peaches,1923,https://www.wikiart.org/en/henri-matisse/woman-reading-with-peaches-1923-0,woman-reading-with-peaches-1923-0,https://uploads6.wikiart.org/00134/images/henri-matisse/woman-reading-with-peaches-1923.jpg!Large.jpg,483,600
henri-matisse,Henri Matisse,The Woman In Wellow,1923,https://www.wikiart.org/en/henri-matisse/the-woman-in-wellow-1923,the-woman-in-wellow-1923,https://uploads8.wikiart.org/00135/images/henri-matisse/the-woman-in-wellow-1923.jpg!Large.jpg,455,600
henri-matisse,Henri Matisse,Reader Leaning Her Elbow on the Table,1923,https://www.wikiart.org/en/henri-matisse/reader-leaning-her-elbow-on-the-table-1923,reader-leaning-her-elbow-on-the-table-1923,https://uploads8.wikiart.org/00135/images/henri-matisse/reader-leaning-her-elbow-on-the-table-1923.jpg!Large.jpg,485,600
henri-matisse,Henri Matisse,Odalisque with a Green Plant and Screen,1923,https://www.wikiart.org/en/henri-matisse/odalisque-with-a-green-plant-and-screen-1923,odalisque-with-a-green-plant-and-screen-1923,https://uploads1.wikiart.org/00138/images/henri-matisse/odalisque-with-a-green-plant-and-screen-1923.jpg!Large.jpg,484,600
henri-matisse,Henri Matisse,Woman Leaning,1923,https://www.wikiart.org/en/henri-matisse/woman-leaning-1923,woman-leaning-1923,https://uploads3.wikiart.org/00140/images/henri-matisse/woman-leaning-1923.jpg!Large.jpg,517,600
henri-matisse,Henri Matisse,"Standing Odalisque, Nude",1923,https://www.wikiart.org/en/henri-matisse/standing-odalisque-nude-1923,standing-odalisque-nude-1923,https://uploads4.wikiart.org/00140/images/henri-matisse/standing-odalisque-nude-1923.jpg!Large.jpg,359,600
henri-matisse,Henri Matisse,"Woman in Blue at a Table, Red Background",1923,https://www.wikiart.org/en/henri-matisse/woman-in-blue-at-a-table-red-background-1923,woman-in-blue-at-a-table-red-background-1923,https://uploads2.wikiart.org/00140/images/henri-matisse/woman-in-blue-at-a-table-red-background-1923.jpg!Large.jpg,370,600
henri-matisse,Henri Matisse,Nude in Front of a Red Background,1923,https://www.wikiart.org/en/henri-matisse/nude-in-front-of-a-red-background-1923,nude-in-front-of-a-red-background-1923,https://uploads0.wikiart.org/00140/images/henri-matisse/nude-in-front-of-a-red-background.jpg!Large.jpg,490,600
henri-matisse,Henri Matisse,"Renée, Green Harmony",1923,https://www.wikiart.org/en/henri-matisse/renee-green-harmony-1923,renee-green-harmony-1923,https://uploads0.wikiart.org/00140/images/henri-matisse/ren-e-green-harmony-1923.jpg!Large.jpg,479,600
henri-matisse,Henri Matisse,Odalisque,1923,https://www.wikiart.org/en/henri-matisse/odalisque-1923-0,odalisque-1923-0,https://uploads8.wikiart.org/00140/images/henri-matisse/odalisque-1923.jpg!Large.jpg,387,600
henri-matisse,Henri Matisse,Nu À La Chaise Longue,1923,https://www.wikiart.org/en/henri-matisse/nu-a-la-chaise-longue-1923,nu-a-la-chaise-longue-1923,https://uploads4.wikiart.org/00187/images/henri-matisse/nu-la-chaise-longue-1923.jpg!Large.jpg,750,470
henri-matisse,Henri Matisse,Odalisque Couchée aux Magnolias,1923,https://www.wikiart.org/en/henri-matisse/odalisque-couchee-aux-magnolias-1923,odalisque-couchee-aux-magnolias-1923,https://uploads8.wikiart.org/00234/images/henri-matisse/2018-nyr-16718-0008-000-henri-matisse-odalisque-couchee-aux-magnolias.jpg!Large.jpg,750,549
henri-matisse,Henri Matisse,Woman in a Mantilla,1923,https://www.wikiart.org/en/henri-matisse/zhenshchina-v-nakidke-1923,zhenshchina-v-nakidke-1923,https://uploads8.wikiart.org/00235/images/anri-matiss/dsc04240.JPG!Large.JPG,485,600
henri-matisse,Henri Matisse,Le Vivier (Paysage De Provence),1923,https://www.wikiart.org/en/henri-matisse/le-vivier-paysage-de-provence-1923,le-vivier-paysage-de-provence-1923,https://uploads2.wikiart.org/00241/images/henri-matisse/le-vivier-paysage-de-provence-1923-2.jpg,480,405
henri-matisse,Henri Matisse,Le Peintre,1923,https://www.wikiart.org/en/henri-matisse/le-peintre-1923,le-peintre-1923,https://uploads6.wikiart.org/00517/images/henri-matisse/le-peintre-1923.jpg!Large.jpg,741,600
henri-matisse,Henri Matisse,Torse Nu,1923,https://www.wikiart.org/en/henri-matisse/torse-nu-1923,torse-nu-1923,https://uploads4.wikiart.org/00517/images/henri-matisse/torse-nu-1923.jpg!Large.jpg,417,600
henri-matisse,Henri Matisse,Jeune Fille Au Chapeau De Crin Blanc,1923,https://www.wikiart.org/en/henri-matisse/jeune-fille-au-chapeau-de-crin-blanc-1923,jeune-fille-au-chapeau-de-crin-blanc-1923,https://uploads5.wikiart.org/00517/images/henri-matisse/jeune-fille-au-chapeau-de-crin-blanc-1923.jpg!Large.jpg,504,600
henri-matisse,Henri Matisse,Fleurs Devant Un Portrait,1923,https://www.wikiart.org/en/henri-matisse/fleurs-devant-un-portrait-1923,fleurs-devant-un-portrait-1923,https://uploads3.wikiart.org/00517/images/henri-matisse/fleurs-devant-un-portrait-1923.jpg!Large.jpg,484,600
henri-matisse,Henri Matisse,Woman,1923,https://www.wikiart.org/en/henri-matisse/woman-1923,woman-1923,https://uploads0.wikiart.org/00517/images/henri-matisse/woman-1923.jpg,346,470
henri-matisse,Henri Matisse,Interior with Phonograph,1924,https://www.wikiart.org/en/henri-matisse/interior-with-phonograph,interior-with-phonograph,https://uploads0.wikiart.org/images/henri-matisse/interior-with-phonograph.jpg!Large.jpg,483,600
henri-matisse,Henri Matisse,The Morning Session,1924,https://www.wikiart.org/en/henri-matisse/not-identified-18,not-identified-18,https://uploads2.wikiart.org/images/henri-matisse/not-identified-18.jpg!Large.jpg,485,600
henri-matisse,Henri Matisse,The Three O'Clock Sitting,1924,https://www.wikiart.org/en/henri-matisse/not-identified-19,not-identified-19,https://uploads2.wikiart.org/images/henri-matisse/not-identified-19.jpg!Large.jpg,471,600
henri-matisse,Henri Matisse,Pink Blouse,1924,https://www.wikiart.org/en/henri-matisse/not-identified-22,not-identified-22,https://uploads2.wikiart.org/images/henri-matisse/not-identified-22.jpg!Large.jpg,496,600
henri-matisse,Henri Matisse,"Seated Odalisque, Left Knee Bent, Ornamental Background and Checkerboard",1924,https://www.wikiart.org/en/henri-matisse/odalisque-with-a-tambourine-1926,odalisque-with-a-tambourine-1926,https://uploads7.wikiart.org/00133/images/henri-matisse/seated-odalisque-left-knee-bent-ornamental-background-and-checkerboard-1924-1.jpg!Large.jpg,412,600
henri-matisse,Henri Matisse,Odalisque with Magnolia,1924,https://www.wikiart.org/en/henri-matisse/odalisque-with-magnolia-1924,odalisque-with-magnolia-1924,https://uploads5.wikiart.org/00138/images/henri-matisse/odalisque-with-magnolia-192324.jpg!Large.jpg,488,600
henri-matisse,Henri Matisse,Pascal's Pensees,1924,https://www.wikiart.org/en/henri-matisse/pascal-s-pensees-1924,pascal-s-pensees-1924,https://uploads6.wikiart.org/images/henri-matisse/pascal-s-pensees-1924.jpg!Large.jpg,750,588
henri-matisse,Henri Matisse,Pianist and Checker Players,1924,https://www.wikiart.org/en/henri-matisse/pianist-and-checker-players-1924,pianist-and-checker-players-1924,https://uploads8.wikiart.org/images/henri-matisse/pianist-and-checker-players-1924.jpg!Large.jpg,750,597
henri-matisse,Henri Matisse,Reclining Nude,1924,https://www.wikiart.org/en/henri-matisse/reclining-nude-1924,reclining-nude-1924,https://uploads4.wikiart.org/images/henri-matisse/reclining-nude-1924.jpg!Large.jpg,750,488
henri-matisse,Henri Matisse,Woman at the Piano,1924,https://www.wikiart.org/en/henri-matisse/woman-at-tbe-piano,woman-at-tbe-piano,https://uploads3.wikiart.org/images/henri-matisse/woman-at-tbe-piano.jpg!Large.jpg,750,523
henri-matisse,Henri Matisse,The piano,1924,https://www.wikiart.org/en/henri-matisse/the-piano-1923,the-piano-1923,https://uploads6.wikiart.org/00131/images/henri-matisse/piano.jpg,640,512
henri-matisse,Henri Matisse,The Three O'Clock Sitting,1924,https://www.wikiart.org/en/henri-matisse/the-three-oclock-sitting-1924,the-three-oclock-sitting-1924,https://uploads5.wikiart.org/00132/images/henri-matisse/the-three-o-clock-sitting-1924.jpg!Large.jpg,479,600
henri-matisse,Henri Matisse,"Interior, Flowers and Parakeets",1924,https://www.wikiart.org/en/henri-matisse/interior-flowers-and-parakeets-1924,interior-flowers-and-parakeets-1924,https://uploads1.wikiart.org/00133/images/henri-matisse/interior-flowers-and-parakeets-1924.jpg!Large.jpg,379,600
henri-matisse,Henri Matisse,Still Life with Pineapple,1924,https://www.wikiart.org/en/henri-matisse/still-life-with-pineapple-1924,still-life-with-pineapple-1924,https://uploads2.wikiart.org/00134/images/henri-matisse/still-life-with-pineapple-henri-matisse-1924-1.jpg,564,505
henri-matisse,Henri Matisse,Vase of Flowers,1924,https://www.wikiart.org/en/henri-matisse/vase-of-flowers-1924,vase-of-flowers-1924,https://uploads6.wikiart.org/00134/images/henri-matisse/vase-of-flowers-1924-1.jpg!Large.jpg,728,600
henri-matisse,Henri Matisse,"Still LIfe, “Histoires Juives”",1924,https://www.wikiart.org/en/henri-matisse/still-life-histoires-juives-1924,still-life-histoires-juives-1924,https://uploads7.wikiart.org/00135/images/henri-matisse/still-life-histoires-juives-1924.jpg!Large.jpg,738,600
henri-matisse,Henri Matisse,Still Life with Apples on a Pink Tablecloth,1924,https://www.wikiart.org/en/henri-matisse/still-life-with-apples-on-a-pink-tablecloth-1924,still-life-with-apples-on-a-pink-tablecloth-1924,https://uploads5.wikiart.org/00135/images/henri-matisse/still-life-with-apples-on-a-pink-tablecloth-1924.jpg!Large.jpg,730,600
henri-matisse,Henri Matisse,Portrait of Barones Gourgaud,1924,https://www.wikiart.org/en/henri-matisse/portrait-of-barones-gourgaud-1924,portrait-of-barones-gourgaud-1924,https://uploads8.wikiart.org/00135/images/henri-matisse/portrait-of-barones-gourgaud-1924.jpg!Large.jpg,450,600
