artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
albrecht-durer,Albrecht Durer,Hand Study with Bible,1506,https://www.wikiart.org/en/albrecht-durer/hand-study-with-bible-1506,hand-study-with-bible-1506,https://uploads3.wikiart.org/images/albrecht-durer/hand-study-with-bible-1506.jpg!Large.jpg,417,600
albrecht-durer,Albrecht Durer,Head of a Pope,1506,https://www.wikiart.org/en/albrecht-durer/head-of-a-pope,head-of-a-pope,https://uploads0.wikiart.org/images/albrecht-durer/head-of-a-pope.jpg!Large.jpg,601,600
albrecht-durer,Albrecht Durer,Head of an Angel,1506,https://www.wikiart.org/en/albrecht-durer/head-of-an-angel-1506,head-of-an-angel-1506,https://uploads7.wikiart.org/images/albrecht-durer/head-of-an-angel-1506.jpg!Large.jpg,462,600
albrecht-durer,Albrecht Durer,Head of the twelve year old Christ,1506,https://www.wikiart.org/en/albrecht-durer/head-of-the-twelve-year-old-christ,head-of-the-twelve-year-old-christ,https://uploads2.wikiart.org/images/albrecht-durer/head-of-the-twelve-year-old-christ.jpg!Large.jpg,459,600
albrecht-durer,Albrecht Durer,Landsknecht,1506,https://www.wikiart.org/en/albrecht-durer/landsknecht,landsknecht,https://uploads6.wikiart.org/images/albrecht-durer/landsknecht.jpg!Large.jpg,521,600
albrecht-durer,Albrecht Durer,Madonna with the Siskin,1506,https://www.wikiart.org/en/albrecht-durer/madonna-with-the-siskin-1506,madonna-with-the-siskin-1506,https://uploads5.wikiart.org/images/albrecht-durer/madonna-with-the-siskin-1506.jpg!Large.jpg,451,600
albrecht-durer,Albrecht Durer,Male Nude (Adam),1506,https://www.wikiart.org/en/albrecht-durer/male-nude-adam,male-nude-adam,https://uploads0.wikiart.org/images/albrecht-durer/male-nude-adam.jpg!Large.jpg,371,600
albrecht-durer,Albrecht Durer,Portrait of a young Venetian,1506,https://www.wikiart.org/en/albrecht-durer/portrait-a-young-venetian,portrait-a-young-venetian,https://uploads2.wikiart.org/images/albrecht-durer/portrait-a-young-venetian.jpg!Large.jpg,470,600
albrecht-durer,Albrecht Durer,Portrait Donors,1506,https://www.wikiart.org/en/albrecht-durer/portrait-donors,portrait-donors,https://uploads1.wikiart.org/images/albrecht-durer/portrait-donors.jpg!Large.jpg,366,600
albrecht-durer,Albrecht Durer,Portrait of a Young Man,1506,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-young-man-1506,portrait-of-a-young-man-1506,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-a-young-man-1506.jpg!Large.jpg,402,600
albrecht-durer,Albrecht Durer,Portrait of an architect,1506,https://www.wikiart.org/en/albrecht-durer/portrait-of-an-architect-1506,portrait-of-an-architect-1506,https://uploads6.wikiart.org/images/albrecht-durer/portrait-of-an-architect-1506.jpg!Large.jpg,407,600
albrecht-durer,Albrecht Durer,Quarry,1506,https://www.wikiart.org/en/albrecht-durer/quarry-1506,quarry-1506,https://uploads6.wikiart.org/images/albrecht-durer/quarry-1506.jpg!Large.jpg,750,598
albrecht-durer,Albrecht Durer,Seated Nude Child,1506,https://www.wikiart.org/en/albrecht-durer/seated-nude-child-1506,seated-nude-child-1506,https://uploads8.wikiart.org/images/albrecht-durer/seated-nude-child-1506.jpg!Large.jpg,407,600
albrecht-durer,Albrecht Durer,Study of Hands,1506,https://www.wikiart.org/en/albrecht-durer/study-of-hands-1506,study-of-hands-1506,https://uploads5.wikiart.org/images/albrecht-durer/study-of-hands-1506.jpg!Large.jpg,537,600
albrecht-durer,Albrecht Durer,The Little Owl,1506,https://www.wikiart.org/en/albrecht-durer/the-little-owl-1506,the-little-owl-1506,https://uploads5.wikiart.org/images/albrecht-durer/the-little-owl-1506.jpg!Large.jpg,431,600
albrecht-durer,Albrecht Durer,The mantle of the Pope,1506,https://www.wikiart.org/en/albrecht-durer/the-mantle-of-the-pope,the-mantle-of-the-pope,https://uploads8.wikiart.org/images/albrecht-durer/the-mantle-of-the-pope.jpg!Large.jpg,404,600
albrecht-durer,Albrecht Durer,Feast of the Rosary,1506,https://www.wikiart.org/en/albrecht-durer/the-lady-of-the-festival-du-rosaire-1506,the-lady-of-the-festival-du-rosaire-1506,https://uploads8.wikiart.org/images/albrecht-durer/the-lady-of-the-festival-du-rosaire-1506.jpg!Large.jpg,714,600
albrecht-durer,Albrecht Durer,The Lady of the festival du Rosaire(fragment),1506,https://www.wikiart.org/en/albrecht-durer/the-lady-of-the-festival-du-rosaire-fragment,the-lady-of-the-festival-du-rosaire-fragment,https://uploads3.wikiart.org/images/albrecht-durer/the-lady-of-the-festival-du-rosaire-fragment.jpg!Large.jpg,598,600
albrecht-durer,Albrecht Durer,The Lady of the festival du Rosaire(fragment),1506,https://www.wikiart.org/en/albrecht-durer/the-lady-of-the-festival-du-rosaire-fragment-1,the-lady-of-the-festival-du-rosaire-fragment-1,https://uploads5.wikiart.org/images/albrecht-durer/the-lady-of-the-festival-du-rosaire-fragment-1.jpg!Large.jpg,406,600
albrecht-durer,Albrecht Durer,The Lady of the festival du Rosaire(fragment),1506,https://www.wikiart.org/en/albrecht-durer/the-lady-of-the-festival-du-rosaire-fragment-2,the-lady-of-the-festival-du-rosaire-fragment-2,https://uploads5.wikiart.org/images/albrecht-durer/the-lady-of-the-festival-du-rosaire-fragment-2.jpg!Large.jpg,750,532
albrecht-durer,Albrecht Durer,Three children's heads,1506,https://www.wikiart.org/en/albrecht-durer/three-children-s-heads,three-children-s-heads,https://uploads8.wikiart.org/images/albrecht-durer/three-children-s-heads.jpg!Large.jpg,750,439
albrecht-durer,Albrecht Durer,Two Hands Holding A Pair Of Books,1506,https://www.wikiart.org/en/albrecht-durer/two-hands-holding-a-pair-of-books,two-hands-holding-a-pair-of-books,https://uploads1.wikiart.org/images/albrecht-durer/two-hands-holding-a-pair-of-books.jpg!Large.jpg,750,447
albrecht-durer,Albrecht Durer,"Feast of the Rosary (detail, Supposed Self Portrait)",1506,https://www.wikiart.org/en/albrecht-durer/feast-of-the-rosary-detail-supposed-self-portrait-1506,feast-of-the-rosary-detail-supposed-self-portrait-1506,https://uploads0.wikiart.org/00259/images/albrecht-durer/feast-of-the-rosary-detail-1506.jpg!Large.jpg,502,600
albrecht-durer,Albrecht Durer,Adam (left panel),1507,https://www.wikiart.org/en/albrecht-durer/adam-1507,adam-1507,https://uploads4.wikiart.org/images/albrecht-durer/adam-1507.jpg!Large.jpg,229,600
albrecht-durer,Albrecht Durer,Adam and Eve (two panels),1507,https://www.wikiart.org/en/albrecht-durer/adam-and-eve-1507,adam-and-eve-1507,https://uploads3.wikiart.org/images/albrecht-durer/adam-and-eve-1507.jpg!Large.jpg,456,600
albrecht-durer,Albrecht Durer,Arm of Eve,1507,https://www.wikiart.org/en/albrecht-durer/arm-of-eve,arm-of-eve,https://uploads5.wikiart.org/images/albrecht-durer/arm-of-eve.jpg!Large.jpg,478,600
albrecht-durer,Albrecht Durer,Christ Taking Leave of his Mother,1507,https://www.wikiart.org/en/albrecht-durer/christ-taking-leave-of-his-mother,christ-taking-leave-of-his-mother,https://uploads1.wikiart.org/images/albrecht-durer/christ-taking-leave-of-his-mother.jpg!Large.jpg,427,600
albrecht-durer,Albrecht Durer,Eve (right panel),1507,https://www.wikiart.org/en/albrecht-durer/eve-1507,eve-1507,https://uploads3.wikiart.org/images/albrecht-durer/eve-1507.jpg!Large.jpg,225,600
albrecht-durer,Albrecht Durer,Face a young girl with red beret,1507,https://www.wikiart.org/en/albrecht-durer/face-a-young-girl-with-red-beret-1507,face-a-young-girl-with-red-beret-1507,https://uploads5.wikiart.org/images/albrecht-durer/face-a-young-girl-with-red-beret-1507.jpg!Large.jpg,393,600
albrecht-durer,Albrecht Durer,Head of a Woman,1507,https://www.wikiart.org/en/albrecht-durer/head-of-a-woman,head-of-a-woman,https://uploads1.wikiart.org/images/albrecht-durer/head-of-a-woman.jpg!Large.jpg,398,600
albrecht-durer,Albrecht Durer,Lamentation Over Christ,1507,https://www.wikiart.org/en/albrecht-durer/lamentation-over-christ-1507,lamentation-over-christ-1507,https://uploads5.wikiart.org/images/albrecht-durer/lamentation-over-christ-1507.jpg!Large.jpg,365,600
albrecht-durer,Albrecht Durer,Old with purse,1507,https://www.wikiart.org/en/albrecht-durer/old-with-purse-1507,old-with-purse-1507,https://uploads5.wikiart.org/images/albrecht-durer/old-with-purse-1507.jpg!Large.jpg,486,600
albrecht-durer,Albrecht Durer,Pattern from the Series of Six Knots,1507,https://www.wikiart.org/en/albrecht-durer/pattern-from-the-series-of-six-knots-1507,pattern-from-the-series-of-six-knots-1507,https://uploads0.wikiart.org/images/albrecht-durer/pattern-from-the-series-of-six-knots-1507.jpg!Large.jpg,474,600
albrecht-durer,Albrecht Durer,Pattern from the Series of Six Knots,1507,https://www.wikiart.org/en/albrecht-durer/pattern-from-the-series-of-six-knots-1507-1,pattern-from-the-series-of-six-knots-1507-1,https://uploads2.wikiart.org/images/albrecht-durer/pattern-from-the-series-of-six-knots-1507-1.jpg!Large.jpg,478,600
albrecht-durer,Albrecht Durer,Pattern from the Series of Six Knots,1507,https://www.wikiart.org/en/albrecht-durer/pattern-from-the-series-of-six-knots-1507-2,pattern-from-the-series-of-six-knots-1507-2,https://uploads2.wikiart.org/images/albrecht-durer/pattern-from-the-series-of-six-knots-1507-2.jpg!Large.jpg,473,600
albrecht-durer,Albrecht Durer,Six Goblets,1507,https://www.wikiart.org/en/albrecht-durer/six-goblets,six-goblets,https://uploads6.wikiart.org/images/albrecht-durer/six-goblets.jpg!Large.jpg,750,578
albrecht-durer,Albrecht Durer,The coat of arms with the skull,1507,https://www.wikiart.org/en/albrecht-durer/the-coat-of-arms-with-the-skull-1507,the-coat-of-arms-with-the-skull-1507,https://uploads4.wikiart.org/images/albrecht-durer/the-coat-of-arms-with-the-skull-1507.jpg!Large.jpg,454,600
albrecht-durer,Albrecht Durer,Third Knot,1507,https://www.wikiart.org/en/albrecht-durer/third-knot-1507,third-knot-1507,https://uploads1.wikiart.org/images/albrecht-durer/third-knot-1507.jpg!Large.jpg,470,600
albrecht-durer,Albrecht Durer,Young Man,1507,https://www.wikiart.org/en/albrecht-durer/young-man-1507,young-man-1507,https://uploads0.wikiart.org/images/albrecht-durer/young-man-1507.jpg!Large.jpg,479,600
albrecht-durer,Albrecht Durer,Agony In The Garden,1508,https://www.wikiart.org/en/albrecht-durer/agony-in-the-garden-1508,agony-in-the-garden-1508,https://uploads1.wikiart.org/images/albrecht-durer/agony-in-the-garden-1508.jpg!Large.jpg,375,600
albrecht-durer,Albrecht Durer,Betrayal Of Christ,1508,https://www.wikiart.org/en/albrecht-durer/betrayal-of-christ-1508,betrayal-of-christ-1508,https://uploads0.wikiart.org/images/albrecht-durer/betrayal-of-christ-1508.jpg!Large.jpg,384,600
albrecht-durer,Albrecht Durer,Crucifixion,1508,https://www.wikiart.org/en/albrecht-durer/crucifixion-1508,crucifixion-1508,https://uploads2.wikiart.org/images/albrecht-durer/crucifixion-1508.jpg!Large.jpg,430,600
albrecht-durer,Albrecht Durer,Design for All Saints picture,1508,https://www.wikiart.org/en/albrecht-durer/design-for-all-saints-picture,design-for-all-saints-picture,https://uploads6.wikiart.org/images/albrecht-durer/design-for-all-saints-picture.jpg!Large.jpg,407,600
albrecht-durer,Albrecht Durer,Feet Of A Kneeling Man,1508,https://www.wikiart.org/en/albrecht-durer/feet-of-a-kneeling-man-1508,feet-of-a-kneeling-man-1508,https://uploads4.wikiart.org/images/albrecht-durer/feet-of-a-kneeling-man-1508.jpg!Large.jpg,475,600
albrecht-durer,Albrecht Durer,Hands of an Apostle,1508,https://www.wikiart.org/en/albrecht-durer/hands-of-an-apostle,hands-of-an-apostle,https://uploads5.wikiart.org/images/albrecht-durer/hands-of-an-apostle.jpg!Large.jpg,406,600
albrecht-durer,Albrecht Durer,Head of an African,1508,https://www.wikiart.org/en/albrecht-durer/head-of-an-african,head-of-an-african,https://uploads4.wikiart.org/images/albrecht-durer/head-of-an-african.jpg!Large.jpg,407,600
albrecht-durer,Albrecht Durer,Head of an apostle,1508,https://www.wikiart.org/en/albrecht-durer/head-of-an-apostle-1508,head-of-an-apostle-1508,https://uploads0.wikiart.org/images/albrecht-durer/head-of-an-apostle-1508.jpg!Large.jpg,428,600
albrecht-durer,Albrecht Durer,Head of an apostle,1508,https://www.wikiart.org/en/albrecht-durer/head-of-an-apostle,head-of-an-apostle,https://uploads4.wikiart.org/images/albrecht-durer/head-of-an-apostle.jpg!Large.jpg,750,583
albrecht-durer,Albrecht Durer,Head of an apostle,1508,https://www.wikiart.org/en/albrecht-durer/head-of-an-apostle-1,head-of-an-apostle-1,https://uploads6.wikiart.org/images/albrecht-durer/head-of-an-apostle-1.jpg!Large.jpg,486,600
albrecht-durer,Albrecht Durer,Head of an Apostle Looking Upward,1508,https://www.wikiart.org/en/albrecht-durer/head-of-an-apostle-looking-upward-1508,head-of-an-apostle-looking-upward-1508,https://uploads6.wikiart.org/images/albrecht-durer/head-of-an-apostle-looking-upward-1508.jpg!Large.jpg,431,600
albrecht-durer,Albrecht Durer,Kneeling Apostle,1508,https://www.wikiart.org/en/albrecht-durer/kneeling-apostle,kneeling-apostle,https://uploads2.wikiart.org/images/albrecht-durer/kneeling-apostle.jpg!Large.jpg,470,600
albrecht-durer,Albrecht Durer,Lucrece,1508,https://www.wikiart.org/en/albrecht-durer/lucrece-1508,lucrece-1508,https://uploads7.wikiart.org/images/albrecht-durer/lucrece-1508.jpg!Large.jpg,317,600
albrecht-durer,Albrecht Durer,Martyrdom of the Ten Thousand,1508,https://www.wikiart.org/en/albrecht-durer/martyrdom-of-the-ten-thousand,martyrdom-of-the-ten-thousand,https://uploads6.wikiart.org/images/albrecht-durer/martyrdom-of-the-ten-thousand.jpg!Large.jpg,750,470
albrecht-durer,Albrecht Durer,Martyrdom of the Ten Thousand,1508,https://www.wikiart.org/en/albrecht-durer/martyrdom-of-the-ten-thousand-1508,martyrdom-of-the-ten-thousand-1508,https://uploads2.wikiart.org/images/albrecht-durer/martyrdom-of-the-ten-thousand-1508.jpg!Large.jpg,467,600
albrecht-durer,Albrecht Durer,Portrait of Conrat Verkell,1508,https://www.wikiart.org/en/albrecht-durer/portrait-of-conrat-verkell,portrait-of-conrat-verkell,https://uploads3.wikiart.org/images/albrecht-durer/portrait-of-conrat-verkell.jpg!Large.jpg,444,600
albrecht-durer,Albrecht Durer,St. George On Horseback,1508,https://www.wikiart.org/en/albrecht-durer/st-george-on-horseback-1508,st-george-on-horseback-1508,https://uploads4.wikiart.org/images/albrecht-durer/st-george-on-horseback-1508.jpg!Large.jpg,473,600
albrecht-durer,Albrecht Durer,Standing Apostle,1508,https://www.wikiart.org/en/albrecht-durer/standing-apostle-1508,standing-apostle-1508,https://uploads7.wikiart.org/images/albrecht-durer/standing-apostle-1508.jpg!Large.jpg,354,600
albrecht-durer,Albrecht Durer,Standing female nude with baton in the right,1508,https://www.wikiart.org/en/albrecht-durer/standing-female-nude-with-baton-in-the-right,standing-female-nude-with-baton-in-the-right,https://uploads3.wikiart.org/images/albrecht-durer/standing-female-nude-with-baton-in-the-right.jpg!Large.jpg,236,600
albrecht-durer,Albrecht Durer,Study Of Drapery,1508,https://www.wikiart.org/en/albrecht-durer/study-of-drapery-1508,study-of-drapery-1508,https://uploads7.wikiart.org/images/albrecht-durer/study-of-drapery-1508.jpg!Large.jpg,436,600
albrecht-durer,Albrecht Durer,Study of Drapery,1508,https://www.wikiart.org/en/albrecht-durer/study-of-drapery-1508-1,study-of-drapery-1508-1,https://uploads0.wikiart.org/images/albrecht-durer/study-of-drapery-1508-1.jpg!Large.jpg,350,600
albrecht-durer,Albrecht Durer,The garment of Christ,1508,https://www.wikiart.org/en/albrecht-durer/the-garment-of-christ,the-garment-of-christ,https://uploads7.wikiart.org/images/albrecht-durer/the-garment-of-christ.jpg!Large.jpg,442,600
albrecht-durer,Albrecht Durer,Upper Body of Christ,1508,https://www.wikiart.org/en/albrecht-durer/upper-body-of-christ-1508,upper-body-of-christ-1508,https://uploads2.wikiart.org/images/albrecht-durer/upper-body-of-christ-1508.jpg!Large.jpg,649,600
albrecht-durer,Albrecht Durer,"Martyrdom of the Ten Thousand (detail, Supposed Self Portrait)",1508,https://www.wikiart.org/en/albrecht-durer/martyrdom-of-the-ten-thousand-detail-supposed-self-portrait-1508,martyrdom-of-the-ten-thousand-detail-supposed-self-portrait-1508,https://uploads1.wikiart.org/00259/images/albrecht-durer/martyrdom-of-the-ten-thousand-detail-1508.jpg!Large.jpg,481,600
albrecht-durer,Albrecht Durer,Christ Bearing the Cross,1509,https://www.wikiart.org/en/albrecht-durer/christ-bearing-the-cross-1509,christ-bearing-the-cross-1509,https://uploads5.wikiart.org/images/albrecht-durer/christ-bearing-the-cross-1509.jpg,420,550
albrecht-durer,Albrecht Durer,Christ before Herod,1509,https://www.wikiart.org/en/albrecht-durer/christ-before-herod-1509,christ-before-herod-1509,https://uploads1.wikiart.org/images/albrecht-durer/christ-before-herod-1509.jpg!Large.jpg,465,600
albrecht-durer,Albrecht Durer,Christ on the mount olive,1509,https://www.wikiart.org/en/albrecht-durer/christ-on-the-mount-olive,christ-on-the-mount-olive,https://uploads2.wikiart.org/images/albrecht-durer/christ-on-the-mount-olive.jpg!Large.jpg,546,600
albrecht-durer,Albrecht Durer,Head of a apostle,1509,https://www.wikiart.org/en/albrecht-durer/head-of-a-apostle-1509,head-of-a-apostle-1509,https://uploads8.wikiart.org/images/albrecht-durer/head-of-a-apostle-1509.jpg!Large.jpg,432,600
albrecht-durer,Albrecht Durer,Heller Altarpiece,1509,https://www.wikiart.org/en/albrecht-durer/heller-altarpiece,heller-altarpiece,https://uploads3.wikiart.org/images/albrecht-durer/heller-altarpiece.jpg!Large.jpg,750,561
albrecht-durer,Albrecht Durer,Holy Family,1509,https://www.wikiart.org/en/albrecht-durer/holy-family-1509,holy-family-1509,https://uploads2.wikiart.org/images/albrecht-durer/holy-family-1509.jpg!Large.jpg,750,589
albrecht-durer,Albrecht Durer,Man Of Sorrows By The Column (Engraved Passion),1509,https://www.wikiart.org/en/albrecht-durer/man-of-sorrows-by-the-column-engraved-passion-1509,man-of-sorrows-by-the-column-engraved-passion-1509,https://uploads0.wikiart.org/images/albrecht-durer/man-of-sorrows-by-the-column-engraved-passion-1509.jpg!Large.jpg,363,600
albrecht-durer,Albrecht Durer,The Holy Family in a hall,1509,https://www.wikiart.org/en/albrecht-durer/the-holy-family-in-a-hall,the-holy-family-in-a-hall,https://uploads2.wikiart.org/images/albrecht-durer/the-holy-family-in-a-hall.jpg!Large.jpg,394,600
